"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp1g26440",1606.72596505439,-0.920799721848143,0.436335853347574,-2.11030039081995,0.0348324899598504,0.133198806665039,"NO","NO","YES"
"Mp1g26450",347.524129244217,-0.0035239959454014,0.121526707527713,-0.0289977077227883,0.976866418799114,0.98944725392244,"NO","NO","YES"
"Mp1g26460",9225.53074329689,0.0238863308956219,0.0491582906938564,0.485906457658975,0.627033489658831,0.795629111819248,"NO","NO","YES"
"Mp1g26470",1245.80177334389,0.322039794723855,0.115957809541902,2.77721523022978,0.005482686005985,0.0339565768294823,"NO","NO","NO"
"Mp1g26480",398.251496197926,-0.0939181591748502,0.129218875108501,-0.72681455473119,0.467339565724252,0.678617889834935,"NO","NO","YES"
"Mp1g26490",496.891175503669,0.0831764738593333,0.179434572951924,0.463547645757314,0.642971871251453,0.805725251392758,"NO","NO","YES"
"Mp1g26500",1607.79346293433,0.282015612939305,0.0890257877019945,3.16779688468836,0.0015359879192353,0.0125975405031479,"NO","NO","NO"
"Mp1g26510",3225.9830197122,-0.0379451117859465,0.0770698600039889,-0.492346966557128,0.622474083345021,0.793292552728073,"NO","NO","YES"
"Mp1g26540",1881.96003147226,0.204920948041103,0.137669960869733,1.48849427098338,0.136620591896249,0.32919383826257,"NO","NO","YES"
"Mp1g26560",1120.48040396592,-0.136178129262749,0.0926149951076455,-1.47036804466135,0.141462101156193,0.337330857652653,"NO","NO","YES"
"Mp1g26570",11969.8801960765,-0.0868559911818734,0.112475313753113,-0.772222706331146,0.439982535330561,0.659949225712,"NO","NO","YES"
"Mp1g26580",33345.6790229878,-0.157290487563255,0.0787010837689324,-1.99858096014361,0.0456537121578312,0.160415268105481,"NO","NO","YES"
"Mp1g26590",1237.33212096255,-0.0358675851061352,0.0805465780981836,-0.445302407042219,0.656101228610623,0.813299108996619,"NO","NO","YES"
"Mp1g26600",1388.51375163937,0.183326914768194,0.0860181437574093,2.13125867125449,0.0330678378496074,0.12831467947076,"NO","NO","YES"
"Mp1g26610",17493.8874101114,0.0392834139683119,0.0735290142462262,0.534257318298376,0.593163517653547,0.776130426636586,"NO","NO","YES"
"Mp1g26630",10088.4770714936,0.0357770652420993,0.0590888054088742,0.605479582715108,0.544860386814494,0.741380941835624,"NO","NO","YES"
"Mp1g26670",28.6839943659642,-0.154589227415453,0.427453056892518,-0.36165194030727,0.717612145384345,0.853421515094363,"NO","NO","YES"
"Mp1g26680",33.9176062827027,0.450635328242127,0.395276724313685,1.14005024966891,0.254265366930251,0.481626243849541,"NO","NO","YES"
"Mp1g26690",179.412111957443,0.339701106532966,0.156858818722874,2.16564876172582,0.0303380372086919,0.120472785437414,"NO","NO","YES"
"Mp1g26700",3846.55969148061,0.0924741825265541,0.0765705570900447,1.20769896473141,0.227163076397472,0.451300897264347,"NO","NO","YES"
"Mp1g26710",5726.48010793826,-0.187163290985805,0.079838969672248,-2.34425984897026,0.0190648837257792,0.0863871511651405,"NO","NO","YES"
"Mp1g26720",927.852707025999,0.0178810518046146,0.092563730229826,0.193175574927867,0.846821466827643,0.92649940274772,"NO","NO","YES"
"Mp1g26730",5011.8811015563,0.0193562317136314,0.0774730757494779,0.249844627005942,0.802707506533344,0.903517017330372,"NO","NO","YES"
"Mp1g26740",4997.36819623728,-0.0545006883046478,0.0723132464746175,-0.753675031362034,0.451044378249192,0.668070532410612,"NO","NO","YES"
"Mp1g26750",783.281138893531,-0.204597635151362,0.102267451167717,-2.00061341917893,0.045434066326976,0.159852666275152,"NO","NO","YES"
"Mp1g26760",86.316819655,-0.31661781332295,0.224209673048878,-1.41215055094401,0.157905636934595,0.360004087000632,"NO","NO","YES"
"Mp1g26770",3223.47096755636,-0.00697637937794475,0.0675753228318236,-0.103238565286725,0.917773632748811,0.962148680287023,"NO","NO","YES"
"Mp1g26780",1934.36540339306,0.520774250330536,0.129656486013366,4.01656921564919,5.9051525701716e-05,0.000873156149858193,"NO","NO","NO"
"Mp1g26800",2772.14165150857,-0.0822019976688444,0.13522290150142,-0.607899969281323,0.543253819955555,0.740112354164132,"NO","NO","YES"
"Mp1g26810",4615.18280558053,0.149774845883952,0.0888293636788233,1.6860961249873,0.0917772862534553,0.254846238329056,"NO","NO","YES"
"Mp1g26820",853.818358654042,0.213592192115771,0.0987452644880943,2.16306263619886,0.0305363623828638,0.121117046189758,"NO","NO","YES"
"Mp1g26830",950.818909908188,-0.213246423194412,0.123690124201286,-1.72403758643969,0.0847010580455385,0.241853765486899,"NO","NO","YES"
"Mp1g26840",857.117825283263,0.123795293068529,0.089181939175294,1.38812066897536,0.165100303721749,0.371047318006061,"NO","NO","YES"
"Mp1g26850",73.7603000012634,-0.140690944414833,0.327195919068506,-0.429989911901609,0.667202979564005,0.820733210649519,"NO","NO","YES"
"Mp1g26860",1555.22392314676,-0.0224409816443502,0.104966547633765,-0.213791747468425,0.83070946074204,0.916934750952365,"NO","NO","YES"
"Mp1g26870",472.886374919892,0.293912246689093,0.103397328225402,2.84255165712189,0.00447539778905202,0.0288462269399004,"NO","NO","NO"
"Mp1g26910",727.323557923077,-0.283755786792896,0.105197299850454,-2.69736758639507,0.00698900740118789,0.0408330780541117,"NO","NO","NO"
"Mp1g26930",1282.74457607102,0.045986197810869,0.0950305628138966,0.483909559716343,0.628450055583319,0.796598418264883,"NO","NO","YES"
"Mp1g26940",47918.5211895323,0.110692166915475,0.0908090581823108,1.21895512552554,0.222861225008329,0.446395167826048,"NO","NO","YES"
"Mp1g26950",27040.2008737825,0.15344211010467,0.0945849234704348,1.62226816362158,0.104745942268544,0.277763978055988,"NO","NO","YES"
"Mp1g26960",26995.9926217538,0.160415098225085,0.128622058198985,1.24718186344768,0.212330821450546,0.434306258607313,"NO","NO","YES"
"Mp1g26970",2969.85694335358,0.623517146820014,0.119639900043027,5.21161541087693,1.87203324292203e-07,5.68640685960886e-06,"NO","NO","NO"
"Mp1g26990",3595.23047923625,-0.0337574746063351,0.151492683248076,-0.222832376340287,0.823665968787974,0.914452386559034,"NO","NO","YES"
"Mp1g27000",4473.80764645405,0.0791927236874981,0.0616979299520199,1.28355560306615,0.199297492489446,0.418088770963015,"NO","NO","YES"
"Mp1g27050",70.5785455232092,-0.949382247686176,0.390143653772695,-2.43341712342527,0.01495705905342,0.0720019630158542,"NO","NO","YES"
"Mp1g27060",357.756205635752,-0.196542876910012,0.14013472391609,-1.40252802030494,0.160757629193809,0.364189616581361,"NO","NO","YES"
"Mp1g27070",3079.13003299498,0.129394310834968,0.101590398224536,1.27368642210634,0.202774570344308,0.422216405310589,"NO","NO","YES"
"Mp1g27080",2505.31453726488,-0.0332391012991877,0.126731777724778,-0.262279137055686,0.793106245386927,0.898434395086473,"NO","NO","YES"
"Mp1g27090",157.269710178933,0.0475212566044761,0.202848779827496,0.234269373692504,0.81477586065484,0.91028280059851,"NO","NO","YES"
"Mp1g27100",2985.80914632989,0.239145858951531,0.0715276621052438,3.34340382326013,0.000827573749248603,0.00763871403855213,"NO","NO","NO"
"Mp1g27110",38.7969431880464,-0.0820069229303087,0.368601397110367,-0.222481313346064,0.823939218557958,0.914452386559034,"NO","NO","YES"
"Mp1g27120",995.54983577579,0.138685590591543,0.169801625480076,0.816750665368722,0.414070930880761,0.637902044521525,"NO","NO","YES"
"Mp1g27130",108.265266670352,0.189127086190846,0.346892149632193,0.54520428436151,0.585613025207277,0.770525330893071,"NO","NO","YES"
"Mp1g27140",72.8830657453123,-0.100167503162811,0.35965249717821,-0.278511907879725,0.780619425351362,0.890975342910678,"NO","NO","YES"
"Mp1g27170",1084.32406873538,0.352698004678793,0.152237372855272,2.31676360451972,0.0205166126486693,0.0908496178829269,"NO","NO","YES"
"Mp1g27200",1541.83528275093,-0.326225007973569,0.117269206340134,-2.78184715454942,0.00540504889745172,0.0336186226107312,"NO","NO","NO"
"Mp1g27220",91.5267693476008,-0.0301338216035956,0.347757038750744,-0.0866519386979084,0.930948180013446,0.968241077412198,"NO","NO","YES"
"Mp1g27250",7394.75389014738,0.446986489238136,0.0857656550985822,5.21171894185794,1.87098859224019e-07,5.68640685960886e-06,"NO","NO","NO"
"Mp1g27260",3034.88050338097,0.214045364519668,0.0931809824057159,2.2970928079262,0.021613475969764,0.0944000119221085,"NO","NO","YES"
"Mp1g27270",708.888920708004,0.0178581430550469,0.109565491174447,0.162990580917615,0.870525850839746,0.939559326838977,"NO","NO","YES"
"Mp1g27300",2262.04479829391,-0.0714238286246225,0.109376230407266,-0.653010515709615,0.513749499236309,0.716816909331613,"NO","NO","YES"
"Mp1g27310",178.008392262257,-0.175975291682791,0.158350821462775,-1.11130015024367,0.266439174757099,0.495358698372491,"NO","NO","YES"
"Mp1g27320",36.7323901780188,0.187795292497342,0.388723793864632,0.483107274268731,0.629019569316138,0.796778482138929,"NO","NO","YES"
"Mp1g27330",3548.98329875596,-0.0216037674719462,0.0881461448051677,-0.245090327202598,0.806386492337315,0.905380920398125,"NO","NO","YES"
"Mp1g27340",1607.2606832055,-0.0490037596559098,0.0753399362036415,-0.650435374984313,0.515411033237717,0.717784226187243,"NO","NO","YES"
"Mp1g27350",1092.67165189778,0.16155001378307,0.076659266042804,2.10737751771411,0.0350848688167144,0.133935015278137,"NO","NO","YES"
"Mp1g27360",4946.80973203585,0.0673687930951484,0.0862898175947575,0.78072703098681,0.434963058772119,0.655348897662941,"NO","NO","YES"
"Mp1g27370",704.230568357395,0.194574180330603,0.114335237038626,1.70178665274354,0.0887953694632871,0.249930111197923,"NO","NO","YES"
"Mp1g27380",42202.2491596441,0.108556740295833,0.0861351291876273,1.26030739513218,0.207558493281374,0.428564270612152,"NO","NO","YES"
"Mp1g27390",5230.09826301491,0.106871014072342,0.070290223428327,1.5204250158817,0.128404191204656,0.316380009380383,"NO","NO","YES"
"Mp1g27400",1159.62227660098,-0.00548175886478835,0.0913015125311063,-0.0600401758176868,0.952123636714009,0.977608744763099,"NO","NO","YES"
"Mp1g27420",1768.40423732887,0.31926638533017,0.0919838466886135,3.47089621519048,0.000518724445211954,0.0052050780279639,"NO","NO","NO"
"Mp1g27440",145.840591479472,0.371647974636022,0.189836057317405,1.95773121233038,0.050261560735711,0.170854321976174,"NO","NO","YES"
"Mp1g27450",191.912454135014,0.063169611540443,0.222992197805279,0.283281711926099,0.776960895126261,0.88855651972743,"NO","NO","YES"
"Mp1g27460",338.051722072121,0.139897684106235,0.167240254381434,0.836507242970122,0.402869603784852,0.627727021150509,"NO","NO","YES"
"Mp1g27470",5285.27762871669,0.263165068741751,0.109814078189268,2.39646020875555,0.0165542908065468,0.0778279058155995,"NO","NO","YES"
"Mp1g27480",2825.65981673112,0.204170608944967,0.0978573402326578,2.08641077367877,0.0369414299115208,0.138656873914475,"NO","NO","YES"
"Mp1g27490",5362.93037172634,0.0784976717130031,0.0553478488207446,1.41826057173846,0.15611470343274,0.358289915946662,"NO","NO","YES"
"Mp1g27500",1243.72413600264,0.0196806220941829,0.0696958563473753,0.282378653848394,0.777653181031162,0.888764993071633,"NO","NO","YES"
"Mp1g27510",1315.94587594522,0.219079339345078,0.109233350859804,2.00560852176233,0.0448980319864015,0.158757170779412,"NO","NO","YES"
"Mp1g27530",1421.20657725389,-0.308124293084586,0.0976767720981471,-3.1545298484575,0.00160756933209064,0.0130590896875502,"NO","NO","NO"
"Mp1g27550",1971.7044094502,-0.386195883083365,0.070279920377483,-5.49510985512013,3.90467270930653e-08,1.42845056662533e-06,"NO","NO","NO"
"Mp1g27560",602.308047146859,-0.424269991427019,0.110062302016189,-3.85481662344854,0.000115816406597826,0.00151112835275258,"NO","NO","NO"
"Mp1g27570",412.996339292927,-0.524344650254678,0.117653549060157,-4.4566836652465,8.32372894555717e-06,0.000161962876555146,"NO","NO","NO"
"Mp1g27580",438.559269360107,-0.0255371290900512,0.143284357890309,-0.178226915108215,0.858544772906247,0.93337624747514,"NO","NO","YES"
"Mp1g27590",1796.71145814638,0.298967888362955,0.114332126799229,2.61490708458482,0.00892517315849481,0.0491103995188325,"NO","NO","NO"
"Mp1g27600",3375.97926766893,0.0990261202165485,0.0809493441189873,1.22330972899534,0.221212733903789,0.444696814251471,"NO","NO","YES"
"Mp1g27610",4680.03834790091,-0.0364795676921409,0.0625235760521602,-0.583452994782446,0.559588391435885,0.752206021567701,"NO","NO","YES"
"Mp1g27620",95.2564765549259,0.328431619536793,0.309725303266172,1.06039647414452,0.288964265573096,0.519712439982905,"NO","NO","YES"
"Mp1g27630",153.621202633276,-0.0769761084614741,0.241372977629197,-0.318909387527741,0.749795225510949,0.872377601700869,"NO","NO","YES"
"Mp1g27640",95.988216648697,0.858963458944325,0.33364025223927,2.5745198703672,0.0100379320579162,0.0536548977882285,"NO","NO","YES"
"Mp1g27670",2095.77459245994,-0.0723939039196783,0.118574991652317,-0.610532650358097,0.541509021662796,0.738776559785052,"NO","NO","YES"
"Mp1g27690",1409.1252067582,0.0496857592056583,0.096998497530207,0.512232255867523,0.608488470753581,0.7847052356486,"NO","NO","YES"
"Mp1g27710",1253.29433980077,-0.2742063102038,0.117146781078329,-2.34070716821876,0.01924725676436,0.0868909446261928,"NO","NO","YES"
"Mp1g27720",7612.80936808766,-0.241694515032548,0.0838430515380673,-2.88270179339561,0.00394280505127254,0.0262449680805082,"NO","NO","NO"
"Mp1g27730",1756.64806813841,-0.0631708457579515,0.0907947330122988,-0.695754518595198,0.486582576574672,0.696392460621633,"NO","NO","YES"
"Mp1g27740",2449.5774945642,-0.0755447480686121,0.0762059300262506,-0.991323746624302,0.321527521185247,0.553237030639728,"NO","NO","YES"
"Mp1g27750",3068.42223550472,0.186898846389546,0.0707286917042483,2.64247566137746,0.00823023802811626,0.0461204433115842,"NO","NO","NO"
"Mp1g27770",1228.94448639052,0.0394018352763366,0.0882740013568319,0.446358323749954,0.655338432451345,0.813266384251157,"NO","NO","YES"
"Mp1g27780",1896.81019254322,0.323451946210059,0.209691467361616,1.54251362861733,0.122948828704493,0.30829075651758,"NO","NO","YES"
"Mp1g27790",205.310761835901,-0.548683727390609,0.535248852500009,-1.02510024043555,0.305315892105921,0.53639618240114,"NO","NO","YES"
"Mp1g27800",2091.69791234222,0.227342116100872,0.0793745376639133,2.86416932673651,0.00418104442923772,0.0273914153341372,"NO","NO","NO"
"Mp1g27810",1088.23553915833,0.129217425465459,0.0966095158494806,1.33752275155567,0.181052060830986,0.39416328339822,"NO","NO","YES"
"Mp1g27820",1995.02834786636,0.0740333972065718,0.0633681529020615,1.1683060625263,0.242683330801941,0.468304950781339,"NO","NO","YES"
"Mp1g27830",2599.83094896003,-0.0867536855687987,0.102945809888207,-0.842712157619706,0.399389446070177,0.625111063527418,"NO","NO","YES"
"Mp1g27840",3784.91522980932,0.102540127405103,0.0625396921798367,1.63960076922416,0.101088203063995,0.27111670282405,"NO","NO","YES"
"Mp1g27850",7499.65792788328,-0.0380015067143571,0.0696056898243868,-0.545954027755976,0.585097538596206,0.770224488007908,"NO","NO","YES"
"Mp1g27860",1055.56895187573,0.137706307517671,0.0840870336867104,1.63766399503084,0.101491805348991,0.271764854131542,"NO","NO","YES"
"Mp1g27870",158.993941280419,0.216411608266177,0.180235988401546,1.2007125224294,0.229862734896966,0.454090009002832,"NO","NO","YES"
"Mp1g27880",1481.22356553553,0.0546412335250618,0.0916598489209368,0.596130521360491,0.55108803593394,0.746158528685869,"NO","NO","YES"
"Mp1g27890",1334.47814811983,-0.114232527144245,0.101266866087405,-1.12803458384551,0.259305313850254,0.487595678396849,"NO","NO","YES"
"Mp1g27910",11959.2608764607,-0.308877455420761,0.0843504117075632,-3.66183696283092,0.00025041321220129,0.00283773583737127,"NO","NO","NO"
"Mp1g27920",180.343965892549,-0.0789691928845513,0.224556034451568,-0.351668095125644,0.725087190413312,0.857484419844017,"NO","NO","YES"
"Mp1g27930",61.977158845969,-0.158155645105238,0.269433440471826,-0.58699337702209,0.557208154789681,0.750536559882867,"NO","NO","YES"
"Mp1g27940",76.5909809058136,-0.613975464974529,0.255702278714388,-2.4011341160566,0.016344344934867,0.0771044185156445,"NO","NO","YES"
"Mp1g27950",120.359615123277,-0.535862164037629,0.246729440565408,-2.17186146415945,0.0298661139012065,0.119357541279146,"NO","NO","YES"
"Mp1g27960",334.018458129923,-0.330071567466605,0.164148395750256,-2.01081202139065,0.0443453158769497,0.157625493927451,"NO","NO","YES"
"Mp1g27970",79.0958732941682,-0.261358598018222,0.23523575226664,-1.11104964062594,0.266546982678461,0.495358698372491,"NO","NO","YES"
"Mp1g27980",72.3249009740776,0.92882846452634,0.40200665213242,2.31048033558506,0.0208615759893676,0.0921340523793583,"NO","NO","YES"
"Mp1g27990",522.183537196605,-0.245772935409832,0.24137729155821,-1.01821067683396,0.308577846558084,0.539448719777192,"NO","NO","YES"
"Mp1g28000",2901.94255354259,-0.0267479640711,0.164840437289173,-0.162265791761866,0.8710965518544,0.93976233870608,"NO","NO","YES"
"Mp1g28010",106.360444260692,0.0669830433671318,0.2671504123788,0.250731573912582,0.802021647803528,0.903227712360978,"NO","NO","YES"
"Mp1g28030",3955.11402464341,0.0598754349132092,0.0762925666437697,0.784813482456076,0.432562934004463,0.652966769584459,"NO","NO","YES"
"Mp1g28040",219.979653137131,0.105697774038592,0.14716217269875,0.718240102740005,0.472609254980144,0.683313790368664,"NO","NO","YES"
"Mp1g28050",961.479832170424,-0.142280309737431,0.108698020205583,-1.30895033293462,0.190551175344954,0.407552774041009,"NO","NO","YES"
"Mp1g28060",1204.66418549859,-0.185715103842157,0.0875863711631747,-2.12036531912217,0.0339752490526128,0.13085246522673,"NO","NO","YES"
"Mp1g28070",1790.30103286473,-0.180674132313458,0.0728975555364117,-2.47846626658438,0.0131948587574902,0.0656369669055441,"NO","NO","YES"
"Mp1g28080",1011.22572370014,-0.191911459996566,0.10443135127776,-1.83768052072918,0.0661094958736866,0.206282634338487,"NO","NO","YES"
"Mp1g28090",52.5373109140815,0.525405027936044,0.384908549217686,1.36501262183943,0.172249082995553,0.381068994381483,"NO","NO","YES"
"Mp1g28100",192.614438468741,-0.056735074979259,0.222024914430327,-0.255534722870314,0.798310128576475,0.901439174623024,"NO","NO","YES"
"Mp1g28110",9160.04008391873,0.0217793451658045,0.0580541244555881,0.375155863085419,0.707544553078033,0.846992851816598,"NO","NO","YES"
"Mp1g28120",1157.96220763591,0.283149608699652,0.11294645568677,2.5069366451383,0.0121782537650354,0.0617933616966613,"NO","NO","YES"
"Mp1g28130",4799.27874311077,0.0939048621541591,0.145463949872457,0.645554188762886,0.51856811377919,0.720361665349137,"NO","NO","YES"
